nvml:nvidia_geforce_gtx_970_0,rapl:ram,rapl:cores,rapl:pkg
48678,506,2061,6080
48678,515,1838,5912
48678,528,1847,5999
48678,520,1895,5977
48678,506,1851,5888
48678,513,1803,5860
48434,505,1955,5988
48434,515,1848,5913
48678,504,1891,5917
48678,514,1844,5915
48678,530,1935,6108
48678,518,1920,5981
48678,506,1839,5867
48678,516,1832,5900
48678,503,1944,5951
48678,523,1929,6019
48434,504,1822,5837
48434,515,1871,5939
48434,529,1951,6119
48434,517,1885,5964
48434,503,1810,5822
48434,516,1821,5898
48434,502,1846,5845
48434,523,1946,6034
48434,545,2028,6057
48434,576,4236,8389
48434,512,1864,5951
48434,521,1890,5965
48434,507,1910,5936
48434,516,1852,5924
48434,504,1897,5920
48434,495,2591,9696
35119,518,1877,13740
35119,528,1889,13772
26856,491,1826,13319
26856,531,1921,13813
23692,533,1929,13704
23692,616,5311,17086
22715,525,2083,13797
22715,505,1913,13470
21987,523,1897,13725
21987,504,1823,13417
21982,534,2070,14041
21982,515,2095,13720
21738,517,1943,13748
21738,499,1919,13433
21987,521,1888,13729
21987,509,1895,13494
21987,521,1883,13721
21987,527,1865,13739
21743,494,1880,13388
21743,530,1882,13750
